,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
3374,2019-10-22,63574,Cauliflower,Menu Item,46000055775,Breakfast,Served,Start,2.66759,191,0.65,Lbs,SB,,,52,Hingham,2.01759,0.0,2.01759,0.0,2019-10-23 06:13:11,52.0, ab39cd80-f57d-11e9-8246-012e5e367d18, 52/ab39cd80f57d11e98246012e5e367d18
3375,2019-10-22,63575,Grilled Zucchini,Menu Item,46000064581,Breakfast,Served,Start,2.88806,191,0.65,Lbs,SB,,,52,Hingham,2.23806,0.0,2.23806,0.0,2019-10-23 06:13:28,52.0, b531aec0-f57d-11e9-90c3-45c3f76c0e47, 52/b531aec0f57d11e990c345c3f76c0e47
3376,2019-10-22,63576,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Served,Start,1.64244,191,0.65,Lbs,SB,,,52,Hingham,0.9924399999999999,0.0,0.9924399999999999,0.0,2019-10-23 06:13:48,52.0, c1b45990-f57d-11e9-90c3-45c3f76c0e47, 52/c1b45990f57d11e990c345c3f76c0e47
3377,2019-10-22,63577,Paleo Friendly Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Served,Start,2.27076,191,0.65,Lbs,SB,,,52,Hingham,1.6207600000000002,0.0,1.6207600000000002,0.0,2019-10-23 06:14:09,52.0, ccc2daf0-f57d-11e9-90c3-45c3f76c0e47, 52/ccc2daf0f57d11e990c345c3f76c0e47
3378,2019-10-22,63579,Tomatoes,Menu Item,46000055943,Breakfast,Served,Start,2.35895,191,0.65,Lbs,SB,,,52,Hingham,1.7089500000000002,0.0,1.7089500000000002,0.0,2019-10-23 06:14:29,52.0, d8880220-f57d-11e9-90c3-45c3f76c0e47, 52/d8880220f57d11e990c345c3f76c0e47
3379,2019-10-22,63580,Cumin Roasted Carrots,Menu Item,46000063307,Breakfast,Served,Start,1.10231,191,0.65,Lbs,,,,52,Hingham,0.4523099999999999,0.0,0.4523099999999999,0.0,2019-10-23 06:14:50,52.0, e5e07380-f57d-11e9-90c3-45c3f76c0e47, 52/e5e07380f57d11e990c345c3f76c0e47
3380,2019-10-22,63581,Cooked Red Beets,Menu Item,46000007337,Breakfast,Served,Start,6.39341,191,0.65,Lbs,SB,,,52,Hingham,5.74341,0.0,5.74341,0.0,2019-10-23 06:15:18,52.0, f54a86d0-f57d-11e9-90c3-45c3f76c0e47, 52/f54a86d0f57d11e990c345c3f76c0e47
3381,2019-10-22,63582,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,1.99518,190,0.81,Lbs,SB,,,52,Hingham,1.18518,0.0,1.18518,0.0,2019-10-23 06:16:59,,,
3382,2019-10-22,63583,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,3.70377,190,0.81,Lbs,SB,,,52,Hingham,2.89377,0.0,2.89377,0.0,2019-10-23 06:17:18,52.0, 3cf69c30-f57e-11e9-90c3-45c3f76c0e47, 52/3cf69c30f57e11e990c345c3f76c0e47
3383,2019-10-22,63585,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,2.50225,190,0.81,Lbs,SB,,,52,Hingham,1.69225,0.0,1.69225,0.0,2019-10-23 06:17:37,52.0, 48558780-f57e-11e9-8246-012e5e367d18, 52/48558780f57e11e98246012e5e367d18
3384,2019-10-22,63586,Organic Peas,Menu Item,46000055893,Breakfast,Served,Start,2.11644,190,0.81,Lbs,SB,,,52,Hingham,1.3064399999999998,0.0,1.3064399999999998,0.0,2019-10-23 06:17:56,52.0, 5570efe0-f57e-11e9-90c3-45c3f76c0e47, 52/5570efe0f57e11e990c345c3f76c0e47
3385,2019-10-22,63588,Kalamata Olives,Menu Item,46000007338,Breakfast,Served,Start,2.82192,191,0.65,Lbs,SB,,,52,Hingham,2.17192,0.0,2.17192,0.0,2019-10-23 06:18:45,,,
3386,2019-10-22,63589,Mixed Bell Peppers,Menu Item,46000055736,Breakfast,Served,Start,2.39202,191,0.65,Lbs,SB,,,52,Hingham,1.7420200000000001,0.0,1.7420200000000001,0.0,2019-10-23 06:19:07,52.0, 7f177940-f57e-11e9-90c3-45c3f76c0e47, 52/7f177940f57e11e990c345c3f76c0e47
3387,2019-10-22,63590,Organic Corn,Menu Item,46000055794,Breakfast,Served,Start,2.77782,191,0.65,Lbs,SB,,,52,Hingham,2.1278200000000003,0.0,2.1278200000000003,0.0,2019-10-23 06:19:42,52.0, 8e55c1a0-f57e-11e9-90c3-45c3f76c0e47, 52/8e55c1a0f57e11e990c345c3f76c0e47
3388,2019-10-22,63594,Falafel,Menu Item,46000064785,Breakfast,Served,Start,2.06132,191,0.65,Lbs,,,,52,Hingham,1.41132,0.0,1.41132,0.0,2019-10-23 06:20:31,52.0, b04fe060-f57e-11e9-8246-012e5e367d18, 52/b04fe060f57e11e98246012e5e367d18
3389,2019-10-22,63595,Feta Cheese,Menu Item,46000060636,Breakfast,Served,Start,2.54634,191,0.65,Lbs,SB,,,52,Hingham,1.89634,0.0,1.89634,0.0,2019-10-23 06:20:49,52.0, bae78410-f57e-11e9-8246-012e5e367d18, 52/bae78410f57e11e98246012e5e367d18
3390,2019-10-22,63596,Dolmas,Menu Item,46000058735,Breakfast,Served,Start,3.28489,191,0.65,Lbs,SB,,,52,Hingham,2.63489,0.0,2.63489,0.0,2019-10-23 06:21:02,52.0, c4d2e230-f57e-11e9-90c3-45c3f76c0e47, 52/c4d2e230f57e11e990c345c3f76c0e47
3391,2019-10-22,63597,Yellow Wax Beans,Menu Item,46000029637,Breakfast,Served,Start,4.13367,191,0.65,Lbs,SB,,,52,Hingham,3.4836700000000005,0.0,3.4836700000000005,0.0,2019-10-23 06:21:19,52.0, ce7158d0-f57e-11e9-8246-012e5e367d18, 52/ce7158d0f57e11e98246012e5e367d18
3392,2019-10-22,63598,Roasted Red Peppers,Menu Item,46000059425,Breakfast,Served,Start,4.88324,191,0.65,Lbs,SB,,,52,Hingham,4.2332399999999994,0.0,4.2332399999999994,0.0,2019-10-23 06:21:47,52.0, d83a61e0-f57e-11e9-8246-012e5e367d18, 52/d83a61e0f57e11e98246012e5e367d18
3393,2019-10-22,63599,Hummus,Menu Item,46000059671,Breakfast,Served,Start,1.4771,191,0.65,Lbs,SB,,,52,Hingham,0.8271000000000001,0.0,0.8271000000000001,0.0,2019-10-23 06:22:12,52.0, ea0632f0-f57e-11e9-90c3-45c3f76c0e47, 52/ea0632f0f57e11e990c345c3f76c0e47
3394,2019-10-22,63602,Tzatziki,Menu Item,46000059666,Breakfast,Served,Start,2.64555,191,0.65,Lbs,SB,,,52,Hingham,1.9955500000000002,0.0,1.9955500000000002,0.0,2019-10-23 06:22:25,52.0, f6bd5b40-f57e-11e9-90c3-45c3f76c0e47, 52/f6bd5b40f57e11e990c345c3f76c0e47
3395,2019-10-22,63603,Radishes,Menu Item,46000055917,Breakfast,Served,Start,2.68964,191,0.65,Lbs,SB,,,52,Hingham,2.03964,0.0,2.03964,0.0,2019-10-23 06:22:45,52.0, ffe9fd40-f57e-11e9-90c3-45c3f76c0e47, 52/ffe9fd40f57e11e990c345c3f76c0e47
3396,2019-10-22,63604,Organic Red Onions,Menu Item,46000055881,Breakfast,Served,Start,2.03928,191,0.65,Lbs,SB,,,52,Hingham,1.3892800000000003,0.0,1.3892800000000003,0.0,2019-10-23 06:23:05,52.0, 0c1671c0-f57f-11e9-8246-012e5e367d18, 52/0c1671c0f57f11e98246012e5e367d18
3397,2019-10-22,63606,Zucchini Noodles,Menu Item,46000011087,Breakfast,Served,Start,1.45505,191,0.65,Lbs,SB,,,52,Hingham,0.8050499999999999,0.0,0.8050499999999999,0.0,2019-10-23 06:24:19,,,
3398,2019-10-22,63607,Black Beans,Menu Item,46000055742,Breakfast,Served,Start,2.96522,191,0.65,Lbs,SB,,,52,Hingham,2.31522,0.0,2.31522,0.0,2019-10-23 06:24:39,52.0, 451c11f0-f57f-11e9-90c3-45c3f76c0e47, 52/451c11f0f57f11e990c345c3f76c0e47
3399,2019-10-22,63608,Celery,Menu Item,46000055777,Breakfast,Served,Start,5.70997,191,0.65,Lbs,SB,,,52,Hingham,5.05997,0.0,5.05997,0.0,2019-10-23 06:24:55,52.0, 502cb630-f57f-11e9-8246-012e5e367d18, 52/502cb630f57f11e98246012e5e367d18
3400,2019-10-22,63609,Hard Boiled Egg,Menu Item,46000055832,Breakfast,Served,Start,3.99037,191,0.65,Lbs,SB,,,52,Hingham,3.34037,0.0,3.34037,0.0,2019-10-23 06:25:24,52.0, 5a38e2c0-f57f-11e9-90c3-45c3f76c0e47, 52/5a38e2c0f57f11e990c345c3f76c0e47
3401,2019-10-22,63611,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Served,Start,1.433,191,0.65,Lbs,SB,,,52,Hingham,0.783,0.0,0.783,0.0,2019-10-23 06:25:49,52.0, 6df1b6c0-f57f-11e9-90c3-45c3f76c0e47, 52/6df1b6c0f57f11e990c345c3f76c0e47
3402,2019-10-22,63612,Grilled Tofu,Menu Item,46000064783,Breakfast,Served,Start,2.77782,191,0.65,Lbs,SB,,,52,Hingham,2.1278200000000003,0.0,2.1278200000000003,0.0,2019-10-23 06:26:24,52.0, 82822610-f57f-11e9-8246-012e5e367d18, 52/82822610f57f11e98246012e5e367d18
3403,2019-10-22,63615,Roasted Garlic,Menu Item,46000056506,Breakfast,Served,Start,1.70858,191,0.65,Lbs,SB,,,52,Hingham,1.05858,0.0,1.05858,0.0,2019-10-23 06:33:46,52.0, 8a63dc10-f580-11e9-8246-012e5e367d18, 52/8a63dc10f58011e98246012e5e367d18
3404,2019-10-22,63616,Artichoke Hearts,Menu Item,46000021416,Breakfast,Served,Start,3.82502,191,0.65,Lbs,SB,,,52,Hingham,3.17502,0.0,3.17502,0.0,2019-10-23 06:34:07,52.0, 97a39550-f580-11e9-8246-012e5e367d18, 52/97a39550f58011e98246012e5e367d18
3405,2019-10-22,63618,Grated Parmesan,Menu Item,46000007116,Breakfast,Served,Start,1.52119,191,0.65,Lbs,SB,,,52,Hingham,0.87119,0.0,0.87119,0.0,2019-10-23 06:35:50,52.0, d4f11860-f580-11e9-90c3-45c3f76c0e47, 52/d4f11860f58011e990c345c3f76c0e47
3406,2019-10-22,63619,Vanilla Almond Granola,Menu Item,46000064396,Breakfast,Served,Start,1.99518,191,0.65,Lbs,SB,,,52,Hingham,1.34518,0.0,1.34518,0.0,2019-10-23 06:36:14,52.0, e2a0f890-f580-11e9-8246-012e5e367d18, 52/e2a0f890f58011e98246012e5e367d18
3407,2019-10-22,63620,Low Fat Vanilla Yogurt,Menu Item,46000064395,Breakfast,Served,Start,1.91802,191,0.65,Lbs,SB,,,52,Hingham,1.26802,0.0,1.26802,0.0,2019-10-23 06:36:33,52.0, ef346c40-f580-11e9-8246-012e5e367d18, 52/ef346c40f58011e98246012e5e367d18
3408,2019-10-22,63621,Green Grapes,Menu Item,46000055825,Breakfast,Served,Start,7.62799,191,0.65,Lbs,SB,,,52,Hingham,6.977989999999999,0.0,6.977989999999999,0.0,2019-10-23 06:36:57,52.0, fcc2bab0-f580-11e9-90c3-45c3f76c0e47, 52/fcc2bab0f58011e990c345c3f76c0e47
3409,2019-10-22,63641,Goat Cheese,Menu Item,46000060637,Breakfast,Served,Start,2.1936,183,0.84,Lbs,SB,,,52,Hingham,1.3536000000000001,0.0,1.3536000000000001,0.0,2019-10-23 07:18:35,52.0, ca046820-f586-11e9-90c3-45c3f76c0e47, 52/ca046820f58611e990c345c3f76c0e47
3410,2019-10-22,63642,Blue Cheese Crumbles,Menu Item,46000007288,Breakfast,Served,Start,2.7668,183,0.84,Lbs,SB,,,52,Hingham,1.9268,0.0,1.9268,0.0,2019-10-23 07:18:50,52.0, d6d42180-f586-11e9-8246-012e5e367d18, 52/d6d42180f58611e98246012e5e367d18
3411,2019-10-22,63643,Broccoli & Grilled Sweet Onions,Menu Item,46000019792,Breakfast,Served,Start,6.49261,190,0.81,Lbs,SB,,,52,Hingham,5.68261,0.0,5.68261,0.0,2019-10-23 07:21:32,52.0, 343ace50-f587-11e9-90c3-45c3f76c0e47, 52/343ace50f58711e990c345c3f76c0e47
3412,2019-10-22,63645,Hearts of Palm Salad,Menu Item,46000063908,Breakfast,Served,Start,10.8798,190,0.81,Lbs,SB,,,52,Hingham,10.069799999999999,0.0,10.069799999999999,0.0,2019-10-23 07:22:55,52.0, 65618230-f587-11e9-8246-012e5e367d18, 52/65618230f58711e98246012e5e367d18
3413,2019-10-22,63653,Maple Dry Rub Bacon,Menu Item,46000060011,Breakfast,Served,Start,2.51327,183,0.84,Lbs,HB,,,52,Hingham,1.67327,0.0,1.67327,0.0,2019-10-23 07:25:29,52.0, c11cc8f0-f587-11e9-8246-012e5e367d18, 52/c11cc8f0f58711e98246012e5e367d18
3414,2019-10-22,63667,Cranberry Walnut Kale Salad,Menu Item,46000000782,Breakfast,Served,Start,5.90839,190,0.81,Lbs,SB,,,52,Hingham,5.09839,0.0,5.09839,0.0,2019-10-23 07:32:56,52.0, ce41b1c0-f588-11e9-90c3-45c3f76c0e47, 52/ce41b1c0f58811e990c345c3f76c0e47
3415,2019-10-22,63669,Double Cheddar Broccoli Soup,Menu Item,46000018498,Breakfast,Served,Start,17.5047,192,2.1,Lbs,SO,,,52,Hingham,15.4047,0.0,15.4047,0.0,2019-10-23 07:35:46,52.0, 2e21ea10-f589-11e9-90c3-45c3f76c0e47, 52/2e21ea10f58911e990c345c3f76c0e47
3416,2019-10-22,63670,Nanas Chicken Noodle Soup,Menu Item,46000016511,Breakfast,Served,Start,18.4086,192,2.1,Lbs,SO,,,52,Hingham,16.3086,0.0,16.3086,0.0,2019-10-23 07:36:18,52.0, 41640770-f589-11e9-90c3-45c3f76c0e47, 52/41640770f58911e990c345c3f76c0e47
3417,2019-10-22,63671,Lentil Dal & Spinach Soup,Menu Item,46000018499,Breakfast,Served,Start,12.1695,192,2.1,Lbs,SO,,,52,Hingham,10.0695,0.0,10.0695,0.0,2019-10-23 07:36:40,52.0, 53d03730-f589-11e9-90c3-45c3f76c0e47, 52/53d03730f58911e990c345c3f76c0e47
3418,2019-10-22,63672,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,17.4496,192,2.1,Lbs,SO,,,52,Hingham,15.3496,0.0,15.3496,0.0,2019-10-23 07:37:00,52.0, 605700b0-f589-11e9-90c3-45c3f76c0e47, 52/605700b0f58911e990c345c3f76c0e47
3419,2019-10-22,63673,Tomato Parmesan Soup,Menu Item,46000016512,Breakfast,Served,Start,12.2246,192,2.1,Lbs,SO,,,52,Hingham,10.124600000000001,0.0,10.124600000000001,0.0,2019-10-23 07:37:35,52.0, 718691c0-f589-11e9-90c3-45c3f76c0e47, 52/718691c0f58911e990c345c3f76c0e47
3420,2019-10-22,63674,Moms Chicken Soup,Menu Item,46000016508,Breakfast,Served,Start,21.3628,192,2.1,Lbs,SO,,,52,Hingham,19.2628,0.0,19.2628,0.0,2019-10-23 07:38:02,52.0, 8417fcc0-f589-11e9-90c3-45c3f76c0e47, 52/8417fcc0f58911e990c345c3f76c0e47
3421,2019-10-22,63675,Tomato Parmesan Soup,Menu Item,46000016512,Breakfast,Served,Start,0.0,192,2.1,Lbs,SO,,,52,Hingham,-2.1,0.0,-2.1,0.0,2019-10-23 07:38:46,52.0, 98ce91b0-f589-11e9-8246-012e5e367d18, 52/98ce91b0f58911e98246012e5e367d18
3422,2019-10-22,63676,Turkey Chili with White Beans,Menu Item,46000018500,Breakfast,Served,Start,17.2842,192,2.1,Lbs,SO,,,52,Hingham,15.184199999999999,0.0,15.184199999999999,0.0,2019-10-23 07:39:12,52.0, a89df680-f589-11e9-8246-012e5e367d18, 52/a89df680f58911e98246012e5e367d18
3423,2019-10-22,63677,Steel Cut Oatmeal,Menu Item,26488200000,Breakfast,Served,Start,7.51776,179,0.99,Lbs,HB,,,52,Hingham,6.52776,0.0,6.52776,0.0,2019-10-23 07:40:11,,,
